source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 00:00:00,1,1,1,0.45,137.8247,0.344,-6.7965,62.021115,-2.337996,59.683119000000005,0.10600000000000004,0.794
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 00:15:00,1,2,2,0.035,130.4114,0.237,9.3363,4.564399,2.2127030999999997,6.7771021,-0.20199999999999999,0.272
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 00:30:00,1,3,3,0.137,129.5781,0.108,9.1241,17.752199700000002,0.9854028,18.7376025,0.029000000000000012,0.245
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 00:45:00,1,4,4,0.409,145.2577,0.345,5.8846,59.410399299999995,2.0301869999999997,61.44058629999999,0.064,0.754
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 01:00:00,2,1,5,2.995,158.6304,0.069,10.0478,475.09804800000006,0.6932982000000001,475.7913462000001,2.926,3.064
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 01:15:00,2,2,6,0.07,129.5871,0.025,10.088,9.071097,0.2522,9.323297,0.045000000000000005,0.095
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 01:30:00,2,3,7,0.07,129.3814,0.07,9.6457,9.056698000000003,0.675199,9.731897000000002,0.0,0.14
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 01:45:00,2,4,8,0.127,131.4874,0.634,3.1021,16.6988998,1.9667314,18.6656312,-0.507,0.761
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 02:00:00,3,1,9,0.27,131.8696,0.285,7.0207,35.604792,2.0008994999999996,37.605691500000006,-0.014999999999999958,0.5549999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 02:15:00,3,2,10,0.095,130.1516,0.28,9.5146,12.364402,2.664088,15.02849,-0.18500000000000003,0.375
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 02:30:00,3,3,11,0.224,129.9357,0.108,9.1889,29.1055968,0.9924012,30.097998,0.116,0.332
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 02:45:00,3,4,12,0.156,130.1853,0.132,-4.4318,20.308906800000003,-0.5849976,19.7239092,0.023999999999999994,0.28800000000000003
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 03:00:00,4,1,13,0.332,130.1304,0.248,9.998,43.20329280000001,2.479504,45.682796800000006,0.08400000000000002,0.5800000000000001
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 03:15:00,4,2,14,1.287,133.5812,0.009,10.4889,171.91900439999998,0.09440009999999999,172.01340449999998,1.278,1.2959999999999998
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 03:30:00,4,3,15,0.688,130.5231,0.033,9.9667,89.7998928,0.3289011,90.12879389999999,0.6549999999999999,0.721
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 03:45:00,4,4,16,0.095,129.4221,0.1,9.92,12.295099500000001,0.992,13.2870995,-0.0050000000000000044,0.195
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 04:00:00,5,1,17,0.242,129.6417,0.409,2.832,31.373291399999996,1.1582879999999998,32.5315794,-0.16699999999999998,0.651
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 04:15:00,5,2,18,0.244,129.6451,0.106,9.0915,31.633404400000003,0.963699,32.5971034,0.138,0.35
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 04:30:00,5,3,19,0.579,130.0826,0.028,9.9214,75.3178254,0.2777992,75.59562460000001,0.5509999999999999,0.607
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 04:45:00,5,4,20,0.996,133.1227,0.077,-0.0766,132.5902092,-0.0058982,132.584311,0.919,1.073
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 05:00:00,6,1,21,0.143,129.293,0.501,6.5609,18.488899,3.2870109000000003,21.775909900000002,-0.358,0.644
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 05:15:00,6,2,22,0.092,130.6283,0.255,9.8306,12.017803599999999,2.506803,14.524606599999998,-0.163,0.347
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 05:30:00,6,3,23,0.254,129.6587,0.038,10.0579,32.9333098,0.3822002,33.31551,0.216,0.292
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 05:45:00,6,4,24,0.01,125.67,0.14,8.9886,1.2567000000000002,1.258404,2.515104,-0.13,0.15000000000000002
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 06:00:00,7,1,25,0.07,146.8571,5.764,-150.7693,10.279997000000002,-869.0342452,-858.7542482,-5.694,5.8340000000000005
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 06:15:00,7,2,26,0.038,136.3868,0.343,8.6548,5.1826984,2.9685964,8.151294799999999,-0.30500000000000005,0.381
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 06:30:00,7,3,27,1.863,156.9916,0.002,8.35,292.4753508,0.0167,292.4920508,1.861,1.865
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 06:45:00,7,4,28,3.239,154.9756,0.055,-5.9818,501.96596839999995,-0.328999,501.63696939999994,3.1839999999999997,3.294
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 07:00:00,8,1,29,0.296,139.7659,0.612,6.3078,41.370706399999996,3.8603736,45.23108,-0.316,0.9079999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 07:15:00,8,2,30,0.145,141.1034,0.479,8.7344,20.459992999999997,4.1837776,24.643770599999996,-0.33399999999999996,0.624
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 07:30:00,8,3,31,0.917,156.2077,0.113,8.1354,143.2424609,0.9193002000000001,144.1617611,0.804,1.03
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 07:45:00,8,4,32,0.575,150.9372,0.006,9.8167,86.78888999999998,0.05890020000000001,86.84779019999998,0.569,0.581
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 08:00:00,9,1,33,0.471,167.5728,0.464,8.6306,78.9267888,4.0045984,82.9313872,0.006999999999999951,0.935
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 08:15:00,9,2,34,0.188,149.8229,0.145,9.9083,28.1667052,1.4367035,29.6034087,0.04300000000000001,0.33299999999999996
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 08:30:00,9,3,35,0.725,157.0212,0.129,8.0349,113.84037,1.0365021,114.8768721,0.596,0.854
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 08:45:00,9,4,36,0.102,174.9843,0.442,8.4559,17.8483986,3.7375078,21.5859064,-0.34,0.544
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 09:00:00,10,1,37,0.629,125.0038,0.114,7.5965,78.6273902,0.866001,79.49339119999999,0.515,0.743
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 09:15:00,10,2,38,0.231,115.3658,0.354,6.3102,26.6494998,2.2338108,28.8833106,-0.12299999999999997,0.585
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 09:30:00,10,3,39,0.844,147.2327,0.213,8.8089,124.2643988,1.8762956999999998,126.1406945,0.631,1.057
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 09:45:00,10,4,40,0.134,115.4104,0.095,8.3442,15.4649936,0.792699,16.2576926,0.03900000000000001,0.229
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 10:00:00,11,1,41,0.604,122.1088,0.134,6.297,73.7537152,0.843798,74.59751320000001,0.47,0.738
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 10:15:00,11,2,42,0.412,129.8998,0.218,0.6261,53.518717599999995,0.1364898,53.655207399999995,0.19399999999999998,0.63
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 10:30:00,11,3,43,1.34,156.5234,0.024,-8.4792,209.74135600000002,-0.2035008,209.53785520000002,1.316,1.364
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 10:45:00,11,4,44,1.05,153.2384,0.228,-11.7211,160.90032000000002,-2.6724108,158.22790920000003,0.8220000000000001,1.278
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 11:00:00,12,1,45,1.301,135.0133,0.18,-1.1083,175.65230329999997,-0.199494,175.45280929999998,1.121,1.4809999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 11:15:00,12,2,46,1.502,144.3549,0.036,-6.35,216.82105979999997,-0.22859999999999997,216.59245979999997,1.466,1.538
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 11:30:00,12,3,47,0.29,116.2859,0.014,-21.8071,33.722910999999996,-0.3052994,33.417611599999994,0.27599999999999997,0.304
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 11:45:00,12,4,48,0.78,135.0878,0.04,-19.1775,105.368484,-0.7671,104.601384,0.74,0.8200000000000001
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 12:00:00,13,1,49,0.822,154.4068,0.162,8.0901,126.9223896,1.3105962,128.2329858,0.6599999999999999,0.984
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 12:15:00,13,2,50,2.445,153.7517,0.0,0.0,375.92290649999995,0.0,375.92290649999995,2.445,2.445
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 12:30:00,13,3,51,2.803,159.4906,0.0,0.0,447.0521518,0.0,447.0521518,2.803,2.803
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 12:45:00,13,4,52,1.843,147.098,0.125,-7.4864,271.10161400000004,-0.9358,270.16581400000007,1.718,1.968
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 13:00:00,14,1,53,1.969,133.5416,0.004,-9.525,262.9434104,-0.0381,262.9053104,1.965,1.973
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 13:15:00,14,2,54,2.153,145.6931,0.011,-8.1818,313.6772443,-0.0899998,313.5872445,2.142,2.164
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 13:30:00,14,3,55,0.486,119.384,0.109,3.9248,58.020624,0.4278032,58.4484272,0.377,0.595
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 13:45:00,14,4,56,0.291,116.5818,0.258,-2.1721,33.925303799999995,-0.5604018,33.364901999999994,0.032999999999999974,0.5489999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 14:00:00,15,1,57,2.285,146.6892,0.12,-7.795,335.184822,-0.9354,334.249422,2.165,2.4050000000000002
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 14:15:00,15,2,58,4.725,153.7137,0.01,-3.77,726.2972324999998,-0.037700000000000004,726.2595324999999,4.715,4.734999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 14:30:00,15,3,59,3.005,149.9596,0.061,-4.718,450.62859799999995,-0.287798,450.34079999999994,2.944,3.066
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 14:45:00,15,4,60,4.755,154.8593,0.02,-43.005,736.3559714999999,-0.8601000000000001,735.4958714999999,4.735,4.7749999999999995
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 15:00:00,16,1,61,4.704,156.9259,0.003,-34.0333,738.1794336,-0.1020999,738.0773337,4.701,4.707
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 15:15:00,16,2,62,3.796,151.9209,0.009,-6.0444,576.6917364,-0.0543996,576.6373368,3.787,3.8049999999999997
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 15:30:00,16,3,63,5.564,161.1808,0.0,0.0,896.8099712000001,0.0,896.8099712000001,5.564,5.564
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 15:45:00,16,4,64,4.972,154.2169,0.023,-8.2609,766.7664268000001,-0.1900007,766.5764261,4.949000000000001,4.995
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 16:00:00,17,1,65,2.259,158.7502,0.212,-4.6292,358.6167018,-0.9813904,357.6353114,2.0469999999999997,2.471
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 16:15:00,17,2,66,1.287,148.0248,0.024,10.1833,190.50791759999998,0.24439919999999998,190.7523168,1.263,1.311
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 16:30:00,17,3,67,4.25,190.3616,0.045,8.9844,809.0368000000001,0.40429800000000005,809.4410980000001,4.205,4.295
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 16:45:00,17,4,68,4.704,159.6645,0.083,-22.112,751.0618079999999,-1.835296,749.226512,4.6209999999999996,4.787
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 17:00:00,18,1,69,0.179,151.1922,0.714,5.345,27.0634038,3.81633,30.8797338,-0.5349999999999999,0.893
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 17:15:00,18,2,70,3.759,168.4015,0.002,8.35,633.0212385,0.0167,633.0379385,3.757,3.7609999999999997
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 17:30:00,18,3,71,4.359,179.4987,0.012,9.9083,782.4348333,0.11889960000000001,782.5537329,4.347,4.3709999999999996
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 17:45:00,18,4,72,7.159,171.9798,0.072,-0.8875,1231.2033882,-0.0639,1231.1394882,7.087,7.231
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 18:00:00,19,1,73,1.786,163.9779,0.087,-4.9126,292.86452940000004,-0.4273962,292.43713320000006,1.699,1.873
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 18:15:00,19,2,74,7.749,165.7651,0.0,0.0,1284.5137599,0.0,1284.5137599,7.749,7.749
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 18:30:00,19,3,75,6.086,167.4154,0.018,8.8,1018.8901244000001,0.1584,1019.0485244000001,6.0680000000000005,6.104
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 18:45:00,19,4,76,14.264,188.9443,0.002,-10.3,2695.1014952,-0.0206,2695.0808952,14.261999999999999,14.266
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 19:00:00,20,1,77,12.435,169.3479,0.012,-3.2583,2105.8411365,-0.039099600000000005,2105.8020369,12.423,12.447000000000001
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 19:15:00,20,2,78,9.441,168.4584,0.0,0.0,1590.4157544000002,0.0,1590.4157544000002,9.441,9.441
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 19:30:00,20,3,79,5.051,165.2777,0.074,8.7392,834.8176627,0.6467008,835.4643635,4.977,5.125
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 19:45:00,20,4,80,5.667,167.062,0.05,8.12,946.740354,0.40599999999999997,947.146354,5.617,5.717
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 20:00:00,21,1,81,4.432,166.7193,0.117,7.053,738.8999376,0.8252010000000001,739.7251386,4.315,4.549
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 20:15:00,21,2,82,1.442,160.8141,0.168,9.5464,231.8939322,1.6037952000000002,233.4977274,1.274,1.6099999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 20:30:00,21,3,83,8.061,168.0141,0.0,0.0,1354.3616601,0.0,1354.3616601,8.061,8.061
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 20:45:00,21,4,84,4.934,168.4011,0.142,0.4676,830.8910274000001,0.06639919999999999,830.9574266000001,4.792,5.0760000000000005
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 21:00:00,22,1,85,5.489,164.3037,0.066,3.9364,901.8630092999999,0.2598024,902.1228116999999,5.423,5.555
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 21:15:00,22,2,86,4.479,162.4383,0.011,10.2,727.5611457,0.11219999999999998,727.6733457,4.468,4.49
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 21:30:00,22,3,87,0.618,151.1539,0.083,7.8446,93.41311019999999,0.6511018000000001,94.064212,0.535,0.701
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 21:45:00,22,4,88,0.145,153.8579,0.255,2.0812,22.309395499999997,0.530706,22.840101499999996,-0.11000000000000001,0.4
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 22:00:00,23,1,89,0.594,143.1665,0.107,-1.0131,85.040901,-0.10840169999999999,84.9324993,0.487,0.701
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 22:15:00,23,2,90,0.056,142.4179,0.258,7.8422,7.9754024,2.0232876,9.99869,-0.202,0.314
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 22:30:00,23,3,91,0.277,143.1007,0.261,8.7805,39.6388939,2.2917105,41.9306044,0.016000000000000014,0.538
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 22:45:00,23,4,92,0.242,144.5868,0.043,9.7023,34.9900056,0.41719889999999993,35.407204500000006,0.199,0.285
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 23:00:00,24,1,93,0.309,130.9055,0.246,6.8829,40.4497995,1.6931934,42.142992899999996,0.063,0.5549999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 23:15:00,24,2,94,0.103,130.5767,0.246,7.0146,13.449400099999998,1.7255916,15.174991699999998,-0.14300000000000002,0.349
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 23:30:00,24,3,95,0.185,130.7638,0.149,9.6792,24.191303,1.4422008,25.6335038,0.036000000000000004,0.33399999999999996
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-13,2025-03-13 23:45:00,24,4,96,0.216,142.569,0.121,9.3041,30.794903999999995,1.1257961,31.920700099999994,0.095,0.33699999999999997
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-14,2025-03-14 00:00:00,1,1,1,0.225,138.8836,0.335,8.3093,31.248810000000002,2.7836155000000002,34.0324255,-0.11000000000000001,0.56
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-14,2025-03-14 00:15:00,1,2,2,0.14,130.0379,0.314,9.2637,18.205306000000004,2.9088018,21.114107800000003,-0.174,0.454
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-14,2025-03-14 00:30:00,1,3,3,0.09,132.5,0.5,7.5948,11.924999999999999,3.7974,15.722399999999999,-0.41000000000000003,0.59
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-14,2025-03-14 00:45:00,1,4,4,0.0,0.0,1.653,-0.1662,0.0,-0.2747286,-0.2747286,-1.653,1.653
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-14,2025-03-14 01:00:00,2,1,5,0.274,129.4569,0.372,5.7573,35.4711906,2.1417156,37.6129062,-0.09799999999999998,0.646
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-14,2025-03-14 01:15:00,2,2,6,0.216,129.7861,0.173,7.2439,28.0337976,1.2531946999999999,29.2869923,0.04300000000000001,0.389
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-14,2025-03-14 01:30:00,2,3,7,0.091,129.222,0.334,8.5919,11.759202,2.8696946000000003,14.628896600000001,-0.24300000000000002,0.42500000000000004
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-14,2025-03-14 01:45:00,2,4,8,0.059,129.9746,0.666,5.8521,7.6685014,3.8974986000000005,11.566,-0.607,0.7250000000000001
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-14,2025-03-14 02:00:00,3,1,9,0.247,129.9996,0.315,9.9349,32.109901199999996,3.1294935,35.2393947,-0.068,0.562
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-14,2025-03-14 02:15:00,3,2,10,0.282,129.8975,0.129,9.9659,36.631095,1.2856011,37.9166961,0.15299999999999997,0.411
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-14,2025-03-14 02:30:00,3,3,11,1.089,130.8139,0.008,10.0,142.45633709999998,0.08,142.5363371,1.081,1.097
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-14,2025-03-14 02:45:00,3,4,12,0.152,129.0493,0.266,9.5135,19.615493599999997,2.5305910000000003,22.1460846,-0.11400000000000002,0.41800000000000004
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-14,2025-03-14 03:00:00,4,1,13,0.202,130.3054,0.389,8.4432,26.3216908,3.2844048,29.6060956,-0.187,0.591
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-14,2025-03-14 03:15:00,4,2,14,0.388,129.7394,0.114,9.9614,50.338887199999995,1.1355996,51.474486799999994,0.274,0.502
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-14,2025-03-14 03:30:00,4,3,15,0.238,129.8786,0.202,9.8955,30.9111068,1.9988910000000002,32.9099978,0.035999999999999976,0.44
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-14,2025-03-14 03:45:00,4,4,16,1.741,145.1153,0.068,10.1471,252.6457373,0.6900028,253.3357401,1.673,1.8090000000000002
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-14,2025-03-14 04:00:00,5,1,17,4.095,153.2753,0.181,7.8536,627.6623534999999,1.4215016,629.0838550999999,3.9139999999999997,4.276
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-14,2025-03-14 04:15:00,5,2,18,1.812,137.7332,0.03,9.04,249.57255840000002,0.27119999999999994,249.8437584,1.782,1.842
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-14,2025-03-14 04:30:00,5,3,19,0.705,136.0509,0.109,9.9394,95.9158845,1.0833945999999999,96.99927910000001,0.596,0.814
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-14,2025-03-14 04:45:00,5,4,20,2.468,137.2842,0.057,9.8246,338.8174056,0.5600022,339.37740779999996,2.411,2.525
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-14,2025-03-14 05:00:00,6,1,21,0.089,136.9854,0.875,4.9005,12.191700599999999,4.2879375,16.4796381,-0.786,0.964
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-14,2025-03-14 05:15:00,6,2,22,0.096,136.5833,0.73,6.1478,13.111996800000002,4.487894,17.5998908,-0.634,0.826
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-14,2025-03-14 05:30:00,6,3,23,0.389,136.6656,0.027,9.7963,53.16291840000001,0.2645001,53.42741850000001,0.362,0.41600000000000004
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-14,2025-03-14 05:45:00,6,4,24,0.58,139.7069,0.145,9.4248,81.03000199999998,1.366596,82.39659799999998,0.43499999999999994,0.725
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-14,2025-03-14 06:00:00,7,1,25,1.592,169.271,0.311,8.2569,269.479432,2.5678959,272.04732789999997,1.2810000000000001,1.903
